USC00213812,20231007,SNWD,0,,,7,0700
USC00213812,20231008,SNWD,0,,,7,0700
USC00213812,20231009,SNWD,0,,,7,0700
USC00213812,20231010,SNWD,0,,,7,0700
USC00213812,20231011,SNWD,0,,,7,0700
USC00213812,20231012,SNWD,0,,,7,0700
USC00213812,20231013,SNWD,0,,,7,0700
USC00213812,20231014,SNWD,0,,,7,0700
USC00213812,20231015,SNWD,0,,,7,0700
USC00213812,20231016,SNWD,0,,,7,0700
USC00213812,20231017,SNWD,0,,,7,0700
USC00213812,20231018,SNWD,0,,,7,0700
USC00213812,20231019,SNWD,0,,,7,0700
USC00213812,20231020,SNWD,0,,,7,0700
USC00213812,20231021,SNWD,0,,,7,0700
USC00213812,20231022,SNWD,0,,,7,0700
USC00213812,20231023,SNWD,0,,,7,0700
USC00213812,20231024,SNWD,0,,,7,0700
USC00213812,20231025,SNWD,0,,,7,0700
USC00213812,20231026,SNWD,0,,,7,0700
USC00213812,20231027,SNWD,0,,,7,0700
USC00213812,20231028,SNWD,0,,,7,0700
USC00213812,20231029,SNWD,0,,,7,0700
USC00213812,20231030,SNWD,0,,,7,0700
USC00213812,20231031,SNWD,0,T,,7,0700
USC00213812,20231101,PRCP,30,,,7,0700
USC00213812,20231102,PRCP,0,,,7,0700
USC00213812,20231103,PRCP,0,,,7,0700
USC00213812,20231104,PRCP,0,T,,7,0700
USC00213812,20231105,PRCP,0,,,7,0700
USC00213812,20231106,PRCP,0,,,7,0700
USC00213812,20231107,PRCP,0,,,7,0700
USC00213812,20231108,PRCP,0,T,,7,0700
USC00213812,20231109,PRCP,0,T,,7,0700
USC00213812,20231110,PRCP,0,,,7,0700
USC00213812,20231111,PRCP,0,,,7,0700
USC00213812,20231112,PRCP,0,,,7,0700
USC00213812,20231113,PRCP,0,,,7,0700
USC00213812,20231114,PRCP,0,,,7,0700
USC00213812,20231115,PRCP,0,,,7,0700
USC00213812,20231116,PRCP,0,,,7,0700
USC00213812,20231117,PRCP,0,,,7,0700
USC00213812,20231118,PRCP,0,,,7,0700
USC00213812,20231119,PRCP,0,,,7,0700
USC00213812,20231120,PRCP,0,,,7,0700
USC00213812,20231121,PRCP,0,,,7,0700
USC00213812,20231122,PRCP,0,,,7,0700
USC00213812,20231123,PRCP,0,,,7,0700
USC00213812,20231124,PRCP,0,,,7,0700
USC00213812,20231125,PRCP,0,,,7,0700
USC00213812,20231126,PRCP,43,,,7,0700
USC00213812,20231127,PRCP,3,,,7,0700
USC00213812,20231128,PRCP,0,,,7,0700
USC00213812,20231129,PRCP,0,,,7,0700
USC00213812,20231130,PRCP,0,,,7,0700
USC00213812,20231101,SNOW,51,,,7,
USC00213812,20231102,SNOW,0,,,7,
USC00213812,20231103,SNOW,0,,,7,
USC00213812,20231104,SNOW,0,T,,7,
USC00213812,20231105,SNOW,0,,,7,
USC00213812,20231106,SNOW,0,,,7,
USC00213812,20231107,SNOW,0,,,7,
USC00213812,20231108,SNOW,0,,,7,
USC00213812,20231109,SNOW,0,,,7,
USC00213812,20231110,SNOW,0,,,7,
USC00213812,20231111,SNOW,0,,,7,
USC00213812,20231112,SNOW,0,,,7,
USC00213812,20231113,SNOW,0,,,7,
USC00213812,20231114,SNOW,0,,,7,
USC00213812,20231115,SNOW,0,,,7,
USC00213812,20231116,SNOW,0,,,7,
USC00213812,20231117,SNOW,0,,,7,
USC00213812,20231118,SNOW,0,,,7,
USC00213812,20231119,SNOW,0,,,7,
USC00213812,20231120,SNOW,0,,,7,
USC00213812,20231121,SNOW,0,,,7,
USC00213812,20231122,SNOW,0,,,7,
USC00213812,20231123,SNOW,0,,,7,
USC00213812,20231124,SNOW,0,,,7,
USC00213812,20231125,SNOW,0,,,7,
USC00213812,20231126,SNOW,46,,,7,
USC00213812,20231127,SNOW,5,,,7,
USC00213812,20231128,SNOW,0,,,7,
USC00213812,20231129,SNOW,0,,,7,
USC00213812,20231130,SNOW,0,,,7,
USC00213812,20231101,SNWD,0,T,,7,0700
USC00213812,20231102,SNWD,0,,,7,0700
USC00213812,20231103,SNWD,0,,,7,0700
USC00213812,20231104,SNWD,0,,,7,0700
USC00213812,20231105,SNWD,0,,,7,0700
USC00213812,20231106,SNWD,0,,,7,0700
USC00213812,20231107,SNWD,0,,,7,0700
USC00213812,20231108,SNWD,0,,,7,0700
USC00213812,20231109,SNWD,0,,,7,0700
USC00213812,20231110,SNWD,0,,,7,0700
USC00213812,20231111,SNWD,0,,,7,0700
USC00213812,20231112,SNWD,0,,,7,0700
USC00213812,20231113,SNWD,0,,,7,0700
USC00213812,20231114,SNWD,0,,,7,0700
USC00213812,20231115,SNWD,0,,,7,0700
USC00213812,20231116,SNWD,0,,,7,0700
USC00213812,20231117,SNWD,0,,,7,0700
USC00213812,20231118,SNWD,0,,,7,0700
USC00213812,20231119,SNWD,0,,,7,0700
USC00213812,20231120,SNWD,0,,,7,0700
USC00213812,20231121,SNWD,0,,,7,0700
USC00213812,20231122,SNWD,0,,,7,0700
USC00213812,20231123,SNWD,0,,,7,0700
USC00213812,20231124,SNWD,0,,,7,0700
USC00213812,20231125,SNWD,0,,,7,0700
USC00213812,20231126,SNWD,51,,,7,0700
USC00213812,20231127,SNWD,25,,,7,0700
USC00213812,20231128,SNWD,25,,,7,0700
USC00213812,20231129,SNWD,25,,,7,0700
USC00213812,20231130,SNWD,0,T,,7,0700
USC00213812,20231201,PRCP,0,,,7,0700
USC00213812,20231202,PRCP,0,,,7,0700
USC00213812,20231203,PRCP,36,,,7,0700
USC00213812,20231204,PRCP,3,,,7,0700
USC00213812,20231205,PRCP,0,T,,7,0700
USC00213812,20231206,PRCP,0,,,7,0700
USC00213812,20231207,PRCP,0,,,7,0700
USC00213812,20231208,PRCP,0,,,7,0700
USC00213812,20231209,PRCP,0,,,7,0700
USC00213812,20231210,PRCP,3,,,7,0700
USC00213812,20231211,PRCP,0,,,7,0700
USC00213812,20231212,PRCP,0,,,7,0700
USC00213812,20231213,PRCP,0,,,7,0700
USC00213812,20231214,PRCP,0,,,7,0700
USC00213812,20231215,PRCP,0,,,7,0700
USC00213812,20231216,PRCP,3,,,7,0700
USC00213812,20231217,PRCP,28,,,7,0700
USC00213812,20231218,PRCP,0,T,,7,0700
USC00213812,20231219,PRCP,0,,,7,0700
USC00213812,20231220,PRCP,0,,,7,0700
USC00213812,20231221,PRCP,0,,,7,0700
USC00213812,20231222,PRCP,0,T,,7,0700
USC00213812,20231223,PRCP,0,T,,7,0700
USC00213812,20231224,PRCP,0,T,,7,0700
USC00213812,20231225,PRCP,64,,,7,0700
USC00213812,20231226,PRCP,239,,,7,0700
USC00213812,20231227,PRCP,3,,,7,0700
USC00213812,20231228,PRCP,0,,,7,0700
USC00213812,20231229,PRCP,5,,,7,0700
USC00213812,20231230,PRCP,0,,,7,0700
USC00213812,20231231,PRCP,18,,,7,0700
USC00213812,20231201,SNOW,0,,,7,
USC00213812,20231202,SNOW,0,,,7,
USC00213812,20231203,SNOW,25,,,7,
USC00213812,20231204,SNOW,3,,,7,
USC00213812,20231205,SNOW,0,T,,7,
USC00213812,20231206,SNOW,0,,,7,
USC00213812,20231207,SNOW,0,,,7,
USC00213812,20231208,SNOW,0,,,7,
USC00213812,20231209,SNOW,0,,,7,
USC00213812,20231210,SNOW,0,T,,7,
USC00213812,20231211,SNOW,0,,,7,
USC00213812,20231212,SNOW,0,,,7,
USC00213812,20231213,SNOW,0,,,7,
USC00213812,20231214,SNOW,0,,,7,
USC00213812,20231215,SNOW,0,,,7,
USC00213812,20231216,SNOW,0,T,,7,
USC00213812,20231217,SNOW,0,,,7,
USC00213812,20231218,SNOW,0,,,7,
USC00213812,20231219,SNOW,0,,,7,
USC00213812,20231220,SNOW,0,,,7,
USC00213812,20231221,SNOW,0,,,7,
USC00213812,20231222,SNOW,0,,,7,
USC00213812,20231223,SNOW,0,,,7,
USC00213812,20231224,SNOW,0,,,7,
USC00213812,20231225,SNOW,0,,,7,
USC00213812,20231226,SNOW,0,,,7,
USC00213812,20231227,SNOW,0,T,,7,
USC00213812,20231228,SNOW,0,,,7,
USC00213812,20231229,SNOW,8,,,7,
USC00213812,20231230,SNOW,0,,,7,
USC00213812,20231231,SNOW,18,,,7,
USC00213812,20231201,SNWD,0,,,7,0700
USC00213812,20231202,SNWD,0,,,7,0700
USC00213812,20231203,SNWD,25,,,7,0700
USC00213812,20231204,SNWD,0,T,,7,0700
USC00213812,20231205,SNWD,0,,,7,0700
USC00213812,20231206,SNWD,0,,,7,0700
USC00213812,20231207,SNWD,0,,,7,0700
USC00213812,20231208,SNWD,0,,,7,0700
USC00213812,20231209,SNWD,0,,,7,0700
USC00213812,20231210,SNWD,0,,,7,0700
USC00213812,20231211,SNWD,0,,,7,0700
USC00213812,20231212,SNWD,0,,,7,0700
USC00213812,20231213,SNWD,0,,,7,0700
USC00213812,20231214,SNWD,0,,,7,0700
USC00213812,20231215,SNWD,0,,,7,0700
USC00213812,20231216,SNWD,0,,,7,0700
USC00213812,20231217,SNWD,0,,,7,0700
USC00213812,20231218,SNWD,0,,,7,0700
USC00213812,20231219,SNWD,0,,,7,0700
USC00213812,20231220,SNWD,0,,,7,0700
USC00213812,20231221,SNWD,0,,,7,0700
USC00213812,20231222,SNWD,0,,,7,0700
USC00213812,20231223,SNWD,0,,,7,0700
USC00213812,20231224,SNWD,0,,,7,0700
USC00213812,20231225,SNWD,0,,,7,0700
USC00213812,20231226,SNWD,0,,,7,0700
USC00213812,20231227,SNWD,0,,,7,0700
USC00213812,20231228,SNWD,0,,,7,0700
USC00213812,20231229,SNWD,0,,,7,0700
USC00213812,20231230,SNWD,0,,,7,0700
USC00213812,20231231,SNWD,25,,,7,0700
USC00213812,20240101,PRCP,18,,,7,0700
USC00213812,20240102,PRCP,0,,,7,0700
USC00213812,20240103,PRCP,0,T,,7,0700
USC00213812,20240104,PRCP,0,,,7,0700
USC00213812,20240105,PRCP,0,,,7,0700
USC00213812,20240106,PRCP,0,,,7,0700
USC00213812,20240107,PRCP,0,,,7,0700
USC00213812,20240108,PRCP,0,,,7,0700
USC00213812,20240109,PRCP,74,,,7,0700
USC00213812,20240110,PRCP,18,,,7,0700
USC00213812,20240111,PRCP,18,,,7,0700
USC00213812,20240112,PRCP,28,,,7,0700
USC00213812,20240113,PRCP,94,,,7,0700
USC00213812,20240114,PRCP,0,T,,7,0700
USC00213812,20240115,PRCP,0,,,7,0700
USC00213812,20240116,PRCP,0,,,7,0700
USC00213812,20240117,PRCP,0,,,7,0700
USC00213812,20240118,PRCP,0,,,7,0700
USC00213812,20240119,PRCP,5,,,7,0700
USC00213812,20240120,PRCP,0,T,,7,0700
USC00213812,20240121,PRCP,0,,,7,0700
USC00213812,20240122,PRCP,0,,,7,0700
USC00213812,20240123,PRCP,0,,,7,0700
USC00213812,20240124,PRCP,0,,,7,0700
USC00213812,20240125,PRCP,0,T,,7,0700
USC00213812,20240126,PRCP,56,,,7,0700
USC00213812,20240127,PRCP,28,,,7,0700
USC00213812,20240128,PRCP,0,T,,7,0700
USC00213812,20240129,PRCP,0,,,7,0700
USC00213812,20240130,PRCP,0,,,7,0700
USC00213812,20240131,PRCP,0,,,7,0700
USC00213812,20240101,SNOW,13,,,7,
USC00213812,20240102,SNOW,0,,,7,
USC00213812,20240103,SNOW,0,T,,7,
USC00213812,20240104,SNOW,0,,,7,
USC00213812,20240105,SNOW,0,,,7,
USC00213812,20240106,SNOW,0,,,7,
USC00213812,20240107,SNOW,0,,,7,
USC00213812,20240108,SNOW,0,,,7,
USC00213812,20240109,SNOW,91,,,7,
USC00213812,20240110,SNOW,28,,,7,
USC00213812,20240111,SNOW,20,,,7,
USC00213812,20240112,SNOW,25,,,7,
USC00213812,20240113,SNOW,104,,,7,
USC00213812,20240114,SNOW,3,,,7,
USC00213812,20240115,SNOW,0,,,7,
USC00213812,20240116,SNOW,0,,,7,
USC00213812,20240117,SNOW,0,,,7,
USC00213812,20240118,SNOW,0,,,7,
USC00213812,20240119,SNOW,5,,,7,
USC00213812,20240120,SNOW,0,T,,7,
USC00213812,20240121,SNOW,0,,,7,
USC00213812,20240122,SNOW,0,,,7,
USC00213812,20240123,SNOW,0,,,7,
USC00213812,20240124,SNOW,0,,,7,
USC00213812,20240125,SNOW,0,,,7,
USC00213812,20240126,SNOW,0,,,7,
USC00213812,20240127,SNOW,0,,,7,
USC00213812,20240128,SNOW,0,,,7,
USC00213812,20240129,SNOW,0,,,7,
USC00213812,20240130,SNOW,0,,,7,
USC00213812,20240131,SNOW,0,,,7,
USC00213812,20240101,SNWD,25,,,7,0700
USC00213812,20240102,SNWD,25,,,7,0700
USC00213812,20240103,SNWD,0,T,,7,0700
USC00213812,20240104,SNWD,0,T,,7,0700
USC00213812,20240105,SNWD,0,,,7,0700
USC00213812,20240106,SNWD,0,,,7,0700
USC00213812,20240107,SNWD,0,,,7,0700
USC00213812,20240108,SNWD,0,,,7,0700
USC00213812,20240109,SNWD,102,,,7,0700
USC00213812,20240110,SNWD,102,,,7,0700
USC00213812,20240111,SNWD,127,,,7,0700
USC00213812,20240112,SNWD,127,,,7,0700
USC00213812,20240113,SNWD,203,,,7,0700
USC00213812,20240114,SNWD,178,,,7,0700
USC00213812,20240115,SNWD,178,,,7,0700
USC00213812,20240116,SNWD,178,,,7,0700
USC00213812,20240117,SNWD,178,,,7,0700
USC00213812,20240118,SNWD,178,,,7,0700
USC00213812,20240119,SNWD,152,,,7,0700
USC00213812,20240120,SNWD,152,,,7,0700
USC00213812,20240121,SNWD,152,,,7,0700
USC00213812,20240122,SNWD,152,,,7,0700
USC00213812,20240123,SNWD,127,,,7,0700
USC00213812,20240124,SNWD,127,,,7,0700
USC00213812,20240125,SNWD,102,,,7,0700
USC00213812,20240126,SNWD,76,,,7,0700
USC00213812,20240127,SNWD,51,,,7,0700
USC00213812,20240128,SNWD,51,,,7,0700
USC00213812,20240129,SNWD,25,,,7,0700
USC00213812,20240130,SNWD,0,T,,7,0700
USC00213812,20240131,SNWD,0,T,,7,0700
USC00213812,20240201,PRCP,0,,,7,0700
USC00213812,20240202,PRCP,0,,,7,0700
USC00213812,20240203,PRCP,0,,,7,0700
USC00213812,20240204,PRCP,0,,,7,0700
USC00213812,20240205,PRCP,0,,,7,0700
USC00213812,20240206,PRCP,0,,,7,0700
USC00213812,20240207,PRCP,0,,,7,0700
USC00213812,20240208,PRCP,0,T,,7,0700
USC00213812,20240209,PRCP,3,,,7,0700
USC00213812,20240210,PRCP,0,,,7,0700
USC00213812,20240211,PRCP,0,,,7,0700
USC00213812,20240212,PRCP,0,,,7,0700
USC00213812,20240213,PRCP,0,,,7,0700
USC00213812,20240214,PRCP,0,,,7,0700
USC00213812,20240215,PRCP,48,,,7,0700
USC00213812,20240216,PRCP,0,,,7,0700
USC00213812,20240217,PRCP,0,T,,7,0700
USC00213812,20240218,PRCP,0,,,7,0700
USC00213812,20240219,PRCP,0,,,7,0700
USC00213812,20240220,PRCP,0,,,7,0700
USC00213812,20240221,PRCP,0,,,7,0700
USC00213812,20240222,PRCP,0,,,7,0700
USC00213812,20240223,PRCP,0,,,7,0700
USC00213812,20240224,PRCP,0,T,,7,0700
USC00213812,20240225,PRCP,0,,,7,0700
USC00213812,20240226,PRCP,0,,,7,0700
USC00213812,20240227,PRCP,0,,,7,0700
USC00213812,20240228,PRCP,8,,,7,0700
USC00213812,20240229,PRCP,0,,,7,0700
USC00213812,20240201,SNOW,0,,,7,
USC00213812,20240202,SNOW,0,,,7,
USC00213812,20240203,SNOW,0,,,7,
USC00213812,20240204,SNOW,0,,,7,
USC00213812,20240205,SNOW,0,,,7,
USC00213812,20240206,SNOW,0,,,7,
USC00213812,20240207,SNOW,0,,,7,
USC00213812,20240208,SNOW,0,,,7,
USC00213812,20240209,SNOW,0,,,7,
USC00213812,20240210,SNOW,0,,,7,
USC00213812,20240211,SNOW,0,,,7,
USC00213812,20240212,SNOW,0,,,7,
USC00213812,20240213,SNOW,0,,,7,
USC00213812,20240214,SNOW,0,,,7,
USC00213812,20240215,SNOW,5,,,7,
USC00213812,20240216,SNOW,0,,,7,
USC00213812,20240217,SNOW,0,,,7,
USC00213812,20240218,SNOW,0,,,7,
USC00213812,20240219,SNOW,0,,,7,
USC00213812,20240220,SNOW,0,,,7,
USC00213812,20240221,SNOW,0,,,7,
USC00213812,20240222,SNOW,0,,,7,
USC00213812,20240223,SNOW,0,,,7,
USC00213812,20240224,SNOW,0,T,,7,
USC00213812,20240225,SNOW,0,,,7,
USC00213812,20240226,SNOW,0,,,7,
USC00213812,20240227,SNOW,0,,,7,
USC00213812,20240228,SNOW,8,,,7,
USC00213812,20240229,SNOW,0,,,7,
USC00213812,20240201,SNWD,0,,,7,0700
USC00213812,20240202,SNWD,0,,,7,0700
USC00213812,20240203,SNWD,0,,,7,0700
USC00213812,20240204,SNWD,0,,,7,0700
USC00213812,20240205,SNWD,0,,,7,0700
USC00213812,20240206,SNWD,0,,,7,0700
USC00213812,20240207,SNWD,0,,,7,0700
USC00213812,20240208,SNWD,0,,,7,0700
USC00213812,20240209,SNWD,0,,,7,0700
USC00213812,20240210,SNWD,0,,,7,0700
USC00213812,20240211,SNWD,0,,,7,0700
USC00213812,20240212,SNWD,0,,,7,0700
USC00213812,20240213,SNWD,0,,,7,0700
USC00213812,20240214,SNWD,0,,,7,0700
USC00213812,20240215,SNWD,0,T,,7,0700
USC00213812,20240216,SNWD,0,,,7,0700
USC00213812,20240217,SNWD,0,,,7,0700
USC00213812,20240218,SNWD,0,,,7,0700
USC00213812,20240219,SNWD,0,,,7,0700
USC00213812,20240220,SNWD,0,,,7,0700
USC00213812,20240221,SNWD,0,,,7,0700
USC00213812,20240222,SNWD,0,,,7,0700
USC00213812,20240223,SNWD,0,,,7,0700
USC00213812,20240224,SNWD,0,,,7,0700
USC00213812,20240225,SNWD,0,,,7,0700
USC00213812,20240226,SNWD,0,,,7,0700
USC00213812,20240227,SNWD,0,,,7,0700
USC00213812,20240228,SNWD,0,T,,7,0700
USC00213812,20240229,SNWD,0,,,7,0700
USC00213812,20240301,PRCP,0,,,7,0700
USC00213812,20240302,PRCP,0,,,7,0700
USC00213812,20240303,PRCP,0,,,7,0700
USC00213812,20240304,PRCP,0,T,,7,0700
USC00213812,20240305,PRCP,99,,,7,0700
USC00213812,20240306,PRCP,0,,,7,0700
USC00213812,20240307,PRCP,0,,,7,0700
USC00213812,20240308,PRCP,8,,,7,0700
USC00213812,20240309,PRCP,3,,,7,0700
USC00213812,20240310,PRCP,0,,,7,0700
USC00213812,20240311,PRCP,0,,,7,0700
USC00213812,20240312,PRCP,0,,,7,0700
USC00213812,20240313,PRCP,0,,,7,0700
USC00213812,20240314,PRCP,0,,,7,0700
USC00213812,20240315,PRCP,0,,,7,0700
USC00213812,20240316,PRCP,0,,,7,0700
USC00213812,20240317,PRCP,0,,,7,0700
USC00213812,20240318,PRCP,0,,,7,0700
USC00213812,20240319,PRCP,0,,,7,0700
USC00213812,20240320,PRCP,0,,,7,0700
USC00213812,20240321,PRCP,0,,,7,0700
USC00213812,20240322,PRCP,51,,,7,0700
USC00213812,20240323,PRCP,0,,,7,0700
USC00213812,20240324,PRCP,20,,,7,0700
USC00213812,20240325,PRCP,137,,,7,0700
USC00213812,20240326,PRCP,122,,,7,0700
USC00213812,20240327,PRCP,36,,,7,0700
USC00213812,20240328,PRCP,0,,,7,0700
USC00213812,20240329,PRCP,0,,,7,0700
USC00213812,20240330,PRCP,0,,,7,0700
USC00213812,20240331,PRCP,0,,,7,0700
USC00213812,20240301,SNOW,0,,,7,
USC00213812,20240302,SNOW,0,,,7,
USC00213812,20240303,SNOW,0,,,7,
USC00213812,20240304,SNOW,0,,,7,
USC00213812,20240305,SNOW,0,T,,7,
USC00213812,20240306,SNOW,0,,,7,
USC00213812,20240307,SNOW,0,,,7,
USC00213812,20240308,SNOW,0,,,7,
USC00213812,20240309,SNOW,0,,,7,
USC00213812,20240310,SNOW,0,,,7,
USC00213812,20240311,SNOW,0,,,7,
USC00213812,20240312,SNOW,0,,,7,
USC00213812,20240313,SNOW,0,,,7,
USC00213812,20240314,SNOW,0,,,7,
USC00213812,20240315,SNOW,0,,,7,
USC00213812,20240316,SNOW,0,,,7,
USC00213812,20240317,SNOW,0,,,7,
USC00213812,20240318,SNOW,0,,,7,
USC00213812,20240319,SNOW,0,,,7,
USC00213812,20240320,SNOW,0,,,7,
USC00213812,20240321,SNOW,0,,,7,
USC00213812,20240322,SNOW,61,,,7,
USC00213812,20240323,SNOW,0,,,7,
USC00213812,20240324,SNOW,25,,,7,
USC00213812,20240325,SNOW,117,,,7,
USC00213812,20240326,SNOW,0,,,7,
USC00213812,20240327,SNOW,0,T,,7,
USC00213812,20240328,SNOW,0,,,7,
USC00213812,20240329,SNOW,0,,,7,
USC00213812,20240330,SNOW,0,,,7,
USC00213812,20240331,SNOW,0,,,7,
USC00213812,20240301,SNWD,0,,,7,0700
USC00213812,20240302,SNWD,0,,,7,0700
USC00213812,20240303,SNWD,0,,,7,0700
USC00213812,20240304,SNWD,0,,,7,0700
USC00213812,20240305,SNWD,0,,,7,0700
USC00213812,20240306,SNWD,0,,,7,0700
USC00213812,20240307,SNWD,0,,,7,0700
USC00213812,20240308,SNWD,0,,,7,0700
USC00213812,20240309,SNWD,0,,,7,0700
USC00213812,20240310,SNWD,0,,,7,0700
USC00213812,20240311,SNWD,0,,,7,0700
USC00213812,20240312,SNWD,0,,,7,0700
USC00213812,20240313,SNWD,0,,,7,0700
USC00213812,20240314,SNWD,0,,,7,0700
USC00213812,20240315,SNWD,0,,,7,0700
USC00213812,20240316,SNWD,0,,,7,0700
USC00213812,20240317,SNWD,0,,,7,0700
USC00213812,20240318,SNWD,0,,,7,0700
USC00213812,20240319,SNWD,0,,,7,0700
USC00213812,20240320,SNWD,0,,,7,0700
USC00213812,20240321,SNWD,0,,,7,0700
USC00213812,20240322,SNWD,51,,,7,0700
USC00213812,20240323,SNWD,25,,,7,0700
USC00213812,20240324,SNWD,25,,,7,0700
USC00213812,20240325,SNWD,51,,,7,0700
USC00213812,20240326,SNWD,0,,,7,0700
USC00213812,20240327,SNWD,0,,,7,0700
USC00213812,20240328,SNWD,0,,,7,0700
USC00213812,20240329,SNWD,0,,,7,0700
USC00213812,20240330,SNWD,0,,,7,0700
USC00213812,20240331,SNWD,0,,,7,0700
USC00213812,20240401,PRCP,0,,,7,0700
USC00213812,20240402,PRCP,102,,,7,0700
USC00213812,20240403,PRCP,165,,,7,0700
USC00213812,20240404,PRCP,13,,,7,0700
USC00213812,20240405,PRCP,0,,,7,0700
USC00213812,20240406,PRCP,0,,,7,0700
USC00213812,20240407,PRCP,0,T,,7,0700
USC00213812,20240408,PRCP,114,,,7,0700
USC00213812,20240409,PRCP,3,,,7,0700
USC00213812,20240410,PRCP,0,,,7,0700
USC00213812,20240411,PRCP,0,,,7,0700
USC00213812,20240412,PRCP,0,T,,7,0700
USC00213812,20240413,PRCP,0,,,7,0700
USC00213812,20240414,PRCP,0,,,7,0700
USC00213812,20240415,PRCP,0,,,7,0700
USC00213812,20240416,PRCP,0,,,7,0700
USC00213812,20240417,PRCP,295,,,7,0700
USC00213812,20240418,PRCP,23,,,7,0700
USC00213812,20240419,PRCP,41,,,7,0700
USC00213812,20240420,PRCP,0,,,7,0700
USC00213812,20240421,PRCP,0,,,7,0700
USC00213812,20240422,PRCP,0,,,7,0700
USC00213812,20240423,PRCP,0,T,,7,0700
USC00213812,20240424,PRCP,0,T,,7,0700
USC00213812,20240425,PRCP,0,,,7,0700
USC00213812,20240426,PRCP,0,,,7,0700
USC00213812,20240427,PRCP,112,,,7,0700
USC00213812,20240428,PRCP,0,T,,7,0700
USC00213812,20240429,PRCP,241,,,7,0700
USC00213812,20240430,PRCP,0,T,,7,0700
USC00213812,20240401,SNOW,0,,,7,
USC00213812,20240402,SNOW,0,T,,7,
USC00213812,20240403,SNOW,46,,,7,
USC00213812,20240404,SNOW,0,T,,7,
USC00213812,20240405,SNOW,0,,,7,
USC00213812,20240406,SNOW,0,,,7,
USC00213812,20240407,SNOW,0,,,7,
USC00213812,20240408,SNOW,0,,,7,
USC00213812,20240409,SNOW,0,,,7,
USC00213812,20240410,SNOW,0,,,7,
USC00213812,20240411,SNOW,0,,,7,
USC00213812,20240412,SNOW,0,,,7,
USC00213812,20240413,SNOW,0,,,7,
USC00213812,20240414,SNOW,0,,,7,
USC00213812,20240415,SNOW,0,,,7,
USC00213812,20240416,SNOW,0,,,7,
USC00213812,20240417,SNOW,0,,,7,
USC00213812,20240418,SNOW,0,,,7,
USC00213812,20240419,SNOW,0,,,7,
USC00213812,20240420,SNOW,0,,,7,
USC00213812,20240421,SNOW,0,,,7,
USC00213812,20240422,SNOW,0,,,7,
USC00213812,20240423,SNOW,0,,,7,
USC00213812,20240424,SNOW,0,,,7,
USC00213812,20240425,SNOW,0,,,7,
USC00213812,20240426,SNOW,0,,,7,
USC00213812,20240427,SNOW,0,,,7,
USC00213812,20240428,SNOW,0,,,7,
USC00213812,20240429,SNOW,0,,,7,
USC00213812,20240430,SNOW,0,,,7,
USC00213812,20240401,SNWD,0,,,7,0700
USC00213812,20240402,SNWD,0,,,7,0700
USC00213812,20240403,SNWD,25,,,7,0700
USC00213812,20240404,SNWD,0,T,,7,0700
USC00213812,20240405,SNWD,0,,,7,0700
USC00213812,20240406,SNWD,0,,,7,0700
USC00213812,20240407,SNWD,0,,,7,0700
USC00213812,20240408,SNWD,0,,,7,0700
USC00213812,20240409,SNWD,0,,,7,0700
USC00213812,20240410,SNWD,0,,,7,0700
USC00213812,20240411,SNWD,0,,,7,0700
USC00213812,20240412,SNWD,0,,,7,0700
USC00213812,20240413,SNWD,0,,,7,0700
USC00213812,20240414,SNWD,0,,,7,0700
USC00213812,20240415,SNWD,0,,,7,0700
USC00213812,20240416,SNWD,0,,,7,0700
USC00213812,20240417,SNWD,0,,,7,0700
USC00213812,20240418,SNWD,0,,,7,0700
USC00213812,20240419,SNWD,0,,,7,0700
USC00213812,20240420,SNWD,0,,,7,0700
USC00213812,20240421,SNWD,0,,,7,0700
USC00213812,20240422,SNWD,0,,,7,0700
USC00213812,20240423,SNWD,0,,,7,0700
USC00213812,20240424,SNWD,0,,,7,0700
USC00213812,20240425,SNWD,0,,,7,0700
USC00213812,20240426,SNWD,0,,,7,0700
USC00213812,20240427,SNWD,0,,,7,0700
USC00213812,20240428,SNWD,0,,,7,0700
USC00213812,20240429,SNWD,0,,,7,0700
USC00213812,20240430,SNWD,0,,,7,0700
USC00213812,20240501,PRCP,180,,,7,0700
USC00213812,20240502,PRCP,53,,,7,0700
USC00213812,20240503,PRCP,160,,,7,0700
USC00213812,20240504,PRCP,0,,,7,0700
USC00213812,20240505,PRCP,86,,,7,0700
USC00213812,20240506,PRCP,0,,,7,0700
USC00213812,20240507,PRCP,102,,,7,0700
USC00213812,20240508,PRCP,25,,,7,0700
USC00213812,20240509,PRCP,15,,,7,0700
USC00213812,20240510,PRCP,97,,,7,0700
USC00213812,20240511,PRCP,0,T,,7,0700
USC00213812,20240512,PRCP,0,,,7,0700
USC00213812,20240513,PRCP,3,,,7,0700
USC00213812,20240514,PRCP,0,,,7,0700
USC00213812,20240515,PRCP,0,,,7,0700
USC00213812,20240516,PRCP,196,,,7,0700
USC00213812,20240517,PRCP,0,T,,7,0700
USC00213812,20240518,PRCP,0,,,7,0700
USC00213812,20240519,PRCP,0,T,,7,0700
USC00213812,20240520,PRCP,58,,,7,0700
USC00213812,20240521,PRCP,109,,,7,0700
USC00213812,20240522,PRCP,320,,,7,0700
USC00213812,20240523,PRCP,8,,,7,0700
USC00213812,20240524,PRCP,0,,,7,0700
USC00213812,20240525,PRCP,38,,,7,0700
