US1WILC0003,20071001,SNOW,0,,,N,0700
US1WILC0003,20071002,SNOW,0,,,N,0700
US1WILC0003,20071003,SNOW,0,,,N,0630
US1WILC0003,20071004,SNOW,0,,,N,0700
US1WILC0003,20071005,SNOW,0,,,N,0630
US1WILC0003,20071006,SNOW,0,,,N,0700
US1WILC0003,20071007,SNOW,0,,,N,0700
US1WILC0003,20071008,SNOW,0,,,N,0700
US1WILC0003,20071009,SNOW,0,,,N,0700
US1WILC0003,20071012,SNOW,0,,,N,0700
US1WILC0003,20071014,SNOW,0,,,N,0700
US1WILC0003,20071015,SNOW,0,,,N,0700
US1WILC0003,20071016,SNOW,0,,,N,0700
US1WILC0003,20071017,SNOW,0,,,N,0700
US1WILC0003,20071018,SNOW,0,,,N,0700
US1WILC0003,20071019,SNOW,0,,,N,0700
US1WILC0003,20071020,SNOW,0,,,N,0700
US1WILC0003,20071021,SNOW,0,,,N,0700
US1WILC0003,20071022,SNOW,0,,,N,0700
US1WILC0003,20071023,SNOW,0,,,N,0700
US1WILC0003,20071024,SNOW,0,,,N,0700
US1WILC0003,20071025,SNOW,0,,,N,0700
US1WILC0003,20071026,SNOW,0,,,N,0700
US1WILC0003,20071027,SNOW,0,,,N,0700
US1WILC0003,20071028,SNOW,0,,,N,0700
US1WILC0003,20071029,SNOW,0,,,N,0700
US1WILC0003,20071030,SNOW,0,,,N,0700
US1WILC0003,20071031,SNOW,0,,,N,0700
US1WILC0003,20071101,PRCP,0,,,N,0700
US1WILC0003,20071102,PRCP,0,,,N,0700
US1WILC0003,20071103,PRCP,0,,,N,0700
US1WILC0003,20071104,PRCP,0,,,N,0700
US1WILC0003,20071105,PRCP,0,,,N,0700
US1WILC0003,20071106,PRCP,0,,,N,0700
US1WILC0003,20071107,PRCP,0,,,N,0700
US1WILC0003,20071108,PRCP,0,,,N,0700
US1WILC0003,20071109,PRCP,0,,,N,0700
US1WILC0003,20071110,PRCP,15,,,N,0700
US1WILC0003,20071111,PRCP,0,,,N,0700
US1WILC0003,20071112,PRCP,0,,,N,0700
US1WILC0003,20071113,PRCP,0,,,N,0700
US1WILC0003,20071114,PRCP,0,,,N,0700
US1WILC0003,20071115,PRCP,0,,,N,0700
US1WILC0003,20071116,PRCP,0,,,N,0700
US1WILC0003,20071117,PRCP,0,,,N,0700
US1WILC0003,20071118,PRCP,41,,,N,0700
US1WILC0003,20071119,PRCP,0,,,N,0700
US1WILC0003,20071120,PRCP,0,,,N,0700
US1WILC0003,20071121,PRCP,0,,,N,0700
US1WILC0003,20071122,PRCP,0,,,N,0700
US1WILC0003,20071123,PRCP,0,,,N,0700
US1WILC0003,20071124,PRCP,0,,,N,0700
US1WILC0003,20071125,PRCP,0,,,N,0700
US1WILC0003,20071126,PRCP,0,,,N,0700
US1WILC0003,20071127,PRCP,0,,,N,0700
US1WILC0003,20071128,PRCP,0,,,N,0700
US1WILC0003,20071129,PRCP,0,,,N,0700
US1WILC0003,20071130,PRCP,0,,,N,0700
US1WILC0003,20071101,SNOW,0,,,N,0700
US1WILC0003,20071102,SNOW,0,,,N,0700
US1WILC0003,20071103,SNOW,0,,,N,0700
US1WILC0003,20071104,SNOW,0,,,N,0700
US1WILC0003,20071105,SNOW,0,,,N,0700
US1WILC0003,20071106,SNOW,0,,,N,0700
US1WILC0003,20071107,SNOW,0,,,N,0700
US1WILC0003,20071108,SNOW,0,,,N,0700
US1WILC0003,20071109,SNOW,0,,,N,0700
US1WILC0003,20071110,SNOW,0,,,N,0700
US1WILC0003,20071111,SNOW,0,,,N,0700
US1WILC0003,20071112,SNOW,0,,,N,0700
US1WILC0003,20071113,SNOW,0,,,N,0700
US1WILC0003,20071114,SNOW,0,,,N,0700
US1WILC0003,20071115,SNOW,0,,,N,0700
US1WILC0003,20071116,SNOW,0,,,N,0700
US1WILC0003,20071117,SNOW,0,,,N,0700
US1WILC0003,20071118,SNOW,0,,,N,0700
US1WILC0003,20071119,SNOW,0,,,N,0700
US1WILC0003,20071120,SNOW,0,,,N,0700
US1WILC0003,20071121,SNOW,0,,,N,0700
US1WILC0003,20071122,SNOW,0,,,N,0700
US1WILC0003,20071123,SNOW,0,,,N,0700
US1WILC0003,20071124,SNOW,0,,,N,0700
US1WILC0003,20071125,SNOW,0,,,N,0700
US1WILC0003,20071126,SNOW,0,,,N,0700
US1WILC0003,20071127,SNOW,0,,,N,0700
US1WILC0003,20071128,SNOW,0,,,N,0700
US1WILC0003,20071129,SNOW,0,,,N,0700
US1WILC0003,20071130,SNOW,0,,,N,0700
US1WILC0003,20071201,PRCP,0,,,N,0700
US1WILC0003,20071202,PRCP,254,,,N,0700
US1WILC0003,20071203,PRCP,0,,,N,0700
US1WILC0003,20071204,PRCP,0,,,N,0700
US1WILC0003,20071205,PRCP,86,,,N,0700
US1WILC0003,20071201,SNOW,0,,,N,0700
US1WILC0003,20071202,SNOW,0,,,N,0700
US1WILC0003,20071203,SNOW,0,,,N,0700
US1WILC0003,20071204,SNOW,0,,,N,0700
US1WILC0003,20071205,SNOW,0,,,N,0700
US1WILC0003,20080616,PRCP,0,,,N,0700
US1WILC0003,20080616,SNOW,0,,,N,0700
US1WILC0003,20090523,PRCP,0,T,,N,0700
US1WILC0003,20090524,PRCP,8,,,N,0700
US1WILC0003,20090525,PRCP,0,,,N,0700
US1WILC0003,20090526,PRCP,76,,,N,0700
US1WILC0003,20090527,PRCP,335,,,N,0700
US1WILC0003,20090528,PRCP,211,,,N,0700
US1WILC0003,20090529,PRCP,0,,,N,0700
US1WILC0003,20090530,PRCP,46,,,N,0700
US1WILC0003,20090531,PRCP,0,,,N,0700
US1WILC0003,20090525,SNOW,0,,,N,0700
US1WILC0003,20090529,SNOW,0,,,N,0700
US1WILC0003,20090531,SNOW,0,,,N,0700
US1WILC0003,20090601,PRCP,3,,,N,0700
US1WILC0003,20090602,PRCP,0,,,N,0700
US1WILC0003,20090603,PRCP,0,,,N,0700
US1WILC0003,20090604,PRCP,0,,,N,0700
US1WILC0003,20090605,PRCP,0,,,N,0700
US1WILC0003,20090606,PRCP,0,,,N,0700
US1WILC0003,20090607,PRCP,183,,,N,0700
US1WILC0003,20090608,PRCP,188,,,N,0700
US1WILC0003,20090609,PRCP,71,,,N,0700
US1WILC0003,20090610,PRCP,8,,,N,0700
US1WILC0003,20090611,PRCP,0,,,N,0700
US1WILC0003,20090612,PRCP,0,,,N,0700
US1WILC0003,20090613,PRCP,33,,,N,0700
US1WILC0003,20090614,PRCP,0,T,,N,0700
US1WILC0003,20090615,PRCP,0,,,N,0700
US1WILC0003,20090616,PRCP,0,,,N,0700
US1WILC0003,20090617,PRCP,69,,,N,0700
US1WILC0003,20090618,PRCP,231,,,N,0700
US1WILC0003,20090619,PRCP,3,,,N,0700
US1WILC0003,20090620,PRCP,48,,,N,0700
US1WILC0003,20090621,PRCP,0,,,N,0700
US1WILC0003,20090622,PRCP,15,,,N,0700
US1WILC0003,20090623,PRCP,0,,,N,0700
US1WILC0003,20090624,PRCP,0,,,N,0700
US1WILC0003,20090625,PRCP,0,,,N,0700
US1WILC0003,20090626,PRCP,0,,,N,0700
US1WILC0003,20090627,PRCP,10,,,N,0700
US1WILC0003,20090628,PRCP,23,,,N,0700
US1WILC0003,20090629,PRCP,0,,,N,0700
US1WILC0003,20090630,PRCP,0,,,N,0700
US1WILC0003,20090602,SNOW,0,,,N,0700
US1WILC0003,20090603,SNOW,0,,,N,0700
US1WILC0003,20090604,SNOW,0,,,N,0700
US1WILC0003,20090605,SNOW,0,,,N,0700
US1WILC0003,20090606,SNOW,0,,,N,0700
US1WILC0003,20090611,SNOW,0,,,N,0700
US1WILC0003,20090612,SNOW,0,,,N,0700
US1WILC0003,20090615,SNOW,0,,,N,0700
US1WILC0003,20090616,SNOW,0,,,N,0700
US1WILC0003,20090621,SNOW,0,,,N,0700
US1WILC0003,20090623,SNOW,0,,,N,0700
US1WILC0003,20090624,SNOW,0,,,N,0700
US1WILC0003,20090625,SNOW,0,,,N,0700
US1WILC0003,20090626,SNOW,0,,,N,0700
US1WILC0003,20090629,SNOW,0,,,N,0700
US1WILC0003,20090630,SNOW,0,,,N,0700
US1WILC0003,20090701,PRCP,5,,,N,0700
US1WILC0003,20090702,PRCP,0,T,,N,0700
US1WILC0003,20090703,PRCP,0,,,N,0700
US1WILC0003,20090704,PRCP,10,,,N,0700
US1WILC0003,20090705,PRCP,5,,,N,0700
US1WILC0003,20090706,PRCP,0,,,N,0700
US1WILC0003,20090707,PRCP,0,,,N,0700
US1WILC0003,20090708,PRCP,8,,,N,0700
US1WILC0003,20090709,PRCP,8,,,N,0700
US1WILC0003,20090730,PRCP,76,,,N,0700
US1WILC0003,20090703,SNOW,0,,,N,0700
US1WILC0003,20090706,SNOW,0,,,N,0700
US1WILC0003,20090707,SNOW,0,,,N,0700
US1WILC0003,20130611,PRCP,0,,,N,0700
US1WILC0003,20130616,PRCP,257,,,N,0700
US1WILC0003,20130617,PRCP,0,,,N,0600
US1WILC0003,20130618,PRCP,0,,,N,0700
US1WILC0003,20130619,PRCP,0,,,N,0700
US1WILC0003,20130620,PRCP,0,,,N,0700
US1WILC0003,20130622,PRCP,442,,,N,0700
US1WILC0003,20130623,PRCP,284,,,N,0700
US1WILC0003,20130629,PRCP,38,,,N,0700
US1WILC0003,20130611,SNOW,0,,,N,0700
US1WILC0003,20130617,SNOW,0,,,N,0600
US1WILC0003,20130618,SNOW,0,,,N,0700
US1WILC0003,20130619,SNOW,0,,,N,0700
US1WILC0003,20130620,SNOW,0,,,N,0700
US1WILC0003,20150612,PRCP,366,,,N,0700
US1WILC0003,20150616,PRCP,28,,,N,0700
US1WILC0003,20150707,PRCP,188,,,N,0700
US1WILC0003,20150708,PRCP,0,,,N,0700
US1WILC0003,20150709,PRCP,0,,,N,0700
US1WILC0003,20150710,PRCP,0,,,N,0700
US1WILC0003,20150711,PRCP,0,,,N,0700
US1WILC0003,20150712,PRCP,3,,,N,0700
US1WILC0003,20150713,PRCP,213,,,N,0700
US1WILC0003,20150714,PRCP,76,,,N,0700
US1WILC0003,20150715,PRCP,0,,,N,0700
US1WILC0003,20150716,PRCP,0,,,N,0700
US1WILC0003,20150717,PRCP,122,,,N,0700
US1WILC0003,20150708,SNOW,0,,,N,0700
US1WILC0003,20150709,SNOW,0,,,N,0700
US1WILC0003,20150710,SNOW,0,,,N,0700
US1WILC0003,20150711,SNOW,0,,,N,0700
US1WILC0003,20150715,SNOW,0,,,N,0700
US1WILC0003,20150716,SNOW,0,,,N,0700
US1WILC0003,20190719,PRCP,889,,,N,0700
US1WILC0003,20190720,PRCP,0,,,N,0700
US1WILC0003,20190721,PRCP,348,,,N,0700
US1WILC0003,20190722,PRCP,0,,,N,0700
US1WILC0003,20190723,PRCP,0,,,N,0600
US1WILC0003,20190724,PRCP,0,,,N,0700
US1WILC0003,20190725,PRCP,0,,,N,0700
US1WILC0003,20190726,PRCP,0,,,N,0600
US1WILC0003,20190727,PRCP,0,,,N,0700
US1WILC0003,20190728,PRCP,0,,,N,0700
US1WILC0003,20190729,PRCP,112,,,N,0700
US1WILC0003,20190731,PRCP,0,,,N,0630
US1WILC0003,20190720,SNOW,0,,,N,0700
US1WILC0003,20190722,SNOW,0,,,N,0700
US1WILC0003,20190723,SNOW,0,,,N,0600
US1WILC0003,20190724,SNOW,0,,,N,0700
US1WILC0003,20190725,SNOW,0,,,N,0700
US1WILC0003,20190726,SNOW,0,,,N,0600
US1WILC0003,20190727,SNOW,0,,,N,0700
US1WILC0003,20190728,SNOW,0,,,N,0700
US1WILC0003,20190731,SNOW,0,,,N,0630
US1WILC0003,20190801,PRCP,0,,,N,0630
US1WILC0003,20190802,PRCP,0,,,N,0700
US1WILC0003,20190803,PRCP,0,,,N,0700
US1WILC0003,20190804,PRCP,0,,,N,0700
US1WILC0003,20190805,PRCP,0,,,N,0700
US1WILC0003,20190806,PRCP,112,,,N,0700
US1WILC0003,20190807,PRCP,0,,,N,0700
US1WILC0003,20190808,PRCP,0,,,N,0700
US1WILC0003,20190809,PRCP,0,,,N,0700
US1WILC0003,20190810,PRCP,0,,,N,0700
US1WILC0003,20190811,PRCP,173,,,N,0700
US1WILC0003,20190812,PRCP,0,,,N,0700
US1WILC0003,20190813,PRCP,198,,,N,0700
US1WILC0003,20190814,PRCP,46,,,N,0700
US1WILC0003,20190815,PRCP,0,,,N,0700
US1WILC0003,20190816,PRCP,46,,,N,0700
US1WILC0003,20190817,PRCP,0,,,N,0700
US1WILC0003,20190818,PRCP,66,,,N,0700
US1WILC0003,20190819,PRCP,0,,,N,0700
US1WILC0003,20190820,PRCP,0,,,N,0700
US1WILC0003,20190821,PRCP,0,,,N,0700
US1WILC0003,20190822,PRCP,0,,,N,0700
US1WILC0003,20190823,PRCP,0,,,N,0700
US1WILC0003,20190824,PRCP,0,,,N,0700
US1WILC0003,20190825,PRCP,0,,,N,0700
US1WILC0003,20190826,PRCP,0,,,N,0700
US1WILC0003,20190827,PRCP,61,,,N,0700
US1WILC0003,20190828,PRCP,0,T,,N,0700
US1WILC0003,20190829,PRCP,0,,,N,0700
US1WILC0003,20190830,PRCP,0,,,N,0700
US1WILC0003,20190831,PRCP,0,,,N,0700
US1WILC0003,20190801,SNOW,0,,,N,0630
US1WILC0003,20190802,SNOW,0,,,N,0700
US1WILC0003,20190803,SNOW,0,,,N,0700
US1WILC0003,20190804,SNOW,0,,,N,0700
US1WILC0003,20190805,SNOW,0,,,N,0700
US1WILC0003,20190807,SNOW,0,,,N,0700
US1WILC0003,20190808,SNOW,0,,,N,0700
US1WILC0003,20190809,SNOW,0,,,N,0700
US1WILC0003,20190810,SNOW,0,,,N,0700
US1WILC0003,20190812,SNOW,0,,,N,0700
US1WILC0003,20190815,SNOW,0,,,N,0700
US1WILC0003,20190817,SNOW,0,,,N,0700
US1WILC0003,20190819,SNOW,0,,,N,0700
US1WILC0003,20190820,SNOW,0,,,N,0700
US1WILC0003,20190821,SNOW,0,,,N,0700
US1WILC0003,20190822,SNOW,0,,,N,0700
US1WILC0003,20190823,SNOW,0,,,N,0700
US1WILC0003,20190824,SNOW,0,,,N,0700
US1WILC0003,20190825,SNOW,0,,,N,0700
US1WILC0003,20190826,SNOW,0,,,N,0700
US1WILC0003,20190829,SNOW,0,,,N,0700
US1WILC0003,20190830,SNOW,0,,,N,0700
US1WILC0003,20190831,SNOW,0,,,N,0700
US1WILC0003,20190901,PRCP,0,,,N,0700
US1WILC0003,20190902,PRCP,0,,,N,0700
US1WILC0003,20190903,PRCP,107,,,N,0700
US1WILC0003,20190904,PRCP,0,,,N,0700
US1WILC0003,20190905,PRCP,0,,,N,0700
US1WILC0003,20190906,PRCP,0,,,N,0700
US1WILC0003,20190907,PRCP,0,,,N,0700
US1WILC0003,20190908,PRCP,0,T,,N,0700
US1WILC0003,20190909,PRCP,23,,,N,0700
US1WILC0003,20190910,PRCP,300,,,N,0700
US1WILC0003,20190911,PRCP,132,,,N,0700
US1WILC0003,20190912,PRCP,274,,,N,0700
US1WILC0003,20190913,PRCP,452,,,N,0700
US1WILC0003,20190914,PRCP,0,T,,N,0700
US1WILC0003,20190915,PRCP,0,,,N,0700
US1WILC0003,20190916,PRCP,0,,,N,0700
US1WILC0003,20190917,PRCP,0,,,N,0700
US1WILC0003,20190918,PRCP,0,,,N,0700
US1WILC0003,20190919,PRCP,163,,,N,0700
US1WILC0003,20190920,PRCP,97,,,N,0700
US1WILC0003,20190921,PRCP,0,,,N,0700
US1WILC0003,20190922,PRCP,81,,,N,0700
US1WILC0003,20190923,PRCP,51,,,N,0700
US1WILC0003,20190924,PRCP,0,,,N,0700
US1WILC0003,20190926,PRCP,0,,,N,0700
US1WILC0003,20190927,PRCP,13,,,N,0700
US1WILC0003,20190928,PRCP,71,,,N,0700
US1WILC0003,20190929,PRCP,15,,,N,0700
US1WILC0003,20190930,PRCP,8,,,N,0700
US1WILC0003,20190901,SNOW,0,,,N,0700
US1WILC0003,20190902,SNOW,0,,,N,0700
US1WILC0003,20190904,SNOW,0,,,N,0700
US1WILC0003,20190905,SNOW,0,,,N,0700
US1WILC0003,20190906,SNOW,0,,,N,0700
US1WILC0003,20190907,SNOW,0,,,N,0700
US1WILC0003,20190915,SNOW,0,,,N,0700
US1WILC0003,20190916,SNOW,0,,,N,0700
US1WILC0003,20190917,SNOW,0,,,N,0700
US1WILC0003,20190918,SNOW,0,,,N,0700
US1WILC0003,20190921,SNOW,0,,,N,0700
US1WILC0003,20190924,SNOW,0,,,N,0700
US1WILC0003,20190926,SNOW,0,,,N,0700
US1WILC0003,20191001,PRCP,157,,,N,0700
US1WILC0003,20191002,PRCP,371,,,N,0700
US1WILC0003,20191003,PRCP,81,,,N,0700
US1WILC0003,20200610,PRCP,658,,,N,0700
US1WILC0003,20200905,PRCP,0,,,N,0700
US1WILC0003,20200905,SNOW,0,,,N,0700
