US1MNWN0023,20210623,SNOW,0,,,N,0700
US1MNWN0023,20210624,SNOW,0,,,N,0700
US1MNWN0023,20210701,PRCP,0,T,,N,0704
US1MNWN0023,20210702,PRCP,0,,,N,0708
US1MNWN0023,20210703,PRCP,0,,,N,0700
US1MNWN0023,20210704,PRCP,0,,,N,0710
US1MNWN0023,20210705,PRCP,0,,,N,0700
US1MNWN0023,20210706,PRCP,0,,,N,0700
US1MNWN0023,20210707,PRCP,442,,,N,0706
US1MNWN0023,20210708,PRCP,36,,,N,0709
US1MNWN0023,20210709,PRCP,5,,,N,0700
US1MNWN0023,20210710,PRCP,0,,,N,0700
US1MNWN0023,20210711,PRCP,0,,,N,0740
US1MNWN0023,20210712,PRCP,0,,,N,0700
US1MNWN0023,20210713,PRCP,0,,,N,0709
US1MNWN0023,20210714,PRCP,0,,,N,0715
US1MNWN0023,20210715,PRCP,152,,,N,0719
US1MNWN0023,20210716,PRCP,3,,,N,0715
US1MNWN0023,20210717,PRCP,0,,,N,0730
US1MNWN0023,20210722,PRCP,0,,,N,0700
US1MNWN0023,20210723,PRCP,0,,,N,0830
US1MNWN0023,20210724,PRCP,74,,,N,0704
US1MNWN0023,20210725,PRCP,8,,,N,0710
US1MNWN0023,20210726,PRCP,0,,,N,0710
US1MNWN0023,20210727,PRCP,0,,,N,0655
US1MNWN0023,20210728,PRCP,254,,,N,0707
US1MNWN0023,20210729,PRCP,345,,,N,0750
US1MNWN0023,20210730,PRCP,3,,,N,0707
US1MNWN0023,20210731,PRCP,0,T,,N,0704
US1MNWN0023,20210702,SNOW,0,,,N,0708
US1MNWN0023,20210703,SNOW,0,,,N,0700
US1MNWN0023,20210704,SNOW,0,,,N,0710
US1MNWN0023,20210705,SNOW,0,,,N,0700
US1MNWN0023,20210706,SNOW,0,,,N,0700
US1MNWN0023,20210710,SNOW,0,,,N,0700
US1MNWN0023,20210711,SNOW,0,,,N,0740
US1MNWN0023,20210712,SNOW,0,,,N,0700
US1MNWN0023,20210713,SNOW,0,,,N,0709
US1MNWN0023,20210714,SNOW,0,,,N,0715
US1MNWN0023,20210717,SNOW,0,,,N,0730
US1MNWN0023,20210722,SNOW,0,,,N,0700
US1MNWN0023,20210723,SNOW,0,,,N,0830
US1MNWN0023,20210726,SNOW,0,,,N,0710
US1MNWN0023,20210727,SNOW,0,,,N,0655
US1MNWN0023,20210721,DAPR,4,,,N,0640
US1MNWN0023,20210721,MDPR,0,,,N,0640
US1MNWN0023,20210801,PRCP,0,T,,N,0700
US1MNWN0023,20210802,PRCP,0,,,N,0700
US1MNWN0023,20210803,PRCP,0,,,N,0700
US1MNWN0023,20210804,PRCP,0,,,N,0700
US1MNWN0023,20210805,PRCP,0,,,N,0700
US1MNWN0023,20210806,PRCP,56,,,N,0715
US1MNWN0023,20210807,PRCP,3,,,N,0632
US1MNWN0023,20210808,PRCP,912,,,N,0712
US1MNWN0023,20210809,PRCP,224,,,N,0806
US1MNWN0023,20210810,PRCP,5,,,N,0805
US1MNWN0023,20210811,PRCP,0,,,N,0700
US1MNWN0023,20210812,PRCP,15,,,N,0704
US1MNWN0023,20210813,PRCP,0,,,N,0700
US1MNWN0023,20210814,PRCP,0,,,N,0634
US1MNWN0023,20210815,PRCP,0,,,N,0730
US1MNWN0023,20210816,PRCP,0,,,N,0716
US1MNWN0023,20210817,PRCP,0,,,N,0700
US1MNWN0023,20210818,PRCP,0,,,N,0705
US1MNWN0023,20210819,PRCP,0,,,N,0710
US1MNWN0023,20210820,PRCP,0,,,N,0715
US1MNWN0023,20210821,PRCP,38,,,N,0724
US1MNWN0023,20210823,PRCP,76,,,N,0652
US1MNWN0023,20210824,PRCP,102,,,N,0718
US1MNWN0023,20210825,PRCP,168,,,N,0708
US1MNWN0023,20210826,PRCP,3,,,N,0705
US1MNWN0023,20210827,PRCP,381,,,N,0700
US1MNWN0023,20210828,PRCP,279,,,N,0712
US1MNWN0023,20210829,PRCP,15,,,N,0810
US1MNWN0023,20210830,PRCP,3,,,N,0715
US1MNWN0023,20210831,PRCP,0,,,N,0700
US1MNWN0023,20210802,SNOW,0,,,N,0700
US1MNWN0023,20210803,SNOW,0,,,N,0700
US1MNWN0023,20210804,SNOW,0,,,N,0700
US1MNWN0023,20210805,SNOW,0,,,N,0700
US1MNWN0023,20210811,SNOW,0,,,N,0700
US1MNWN0023,20210813,SNOW,0,,,N,0700
US1MNWN0023,20210814,SNOW,0,,,N,0634
US1MNWN0023,20210815,SNOW,0,,,N,0730
US1MNWN0023,20210816,SNOW,0,,,N,0716
US1MNWN0023,20210817,SNOW,0,,,N,0700
US1MNWN0023,20210818,SNOW,0,,,N,0705
US1MNWN0023,20210819,SNOW,0,,,N,0710
US1MNWN0023,20210820,SNOW,0,,,N,0715
US1MNWN0023,20210831,SNOW,0,,,N,0700
US1MNWN0023,20210901,PRCP,0,,,N,0700
US1MNWN0023,20210902,PRCP,0,,,N,0707
US1MNWN0023,20210903,PRCP,130,,,N,0715
US1MNWN0023,20210904,PRCP,30,,,N,0708
US1MNWN0023,20210905,PRCP,3,,,N,0705
US1MNWN0023,20210906,PRCP,3,,,N,0710
US1MNWN0023,20210907,PRCP,0,,,N,0700
US1MNWN0023,20210908,PRCP,0,,,N,0700
US1MNWN0023,20210909,PRCP,0,,,N,0700
US1MNWN0023,20210910,PRCP,0,,,N,0644
US1MNWN0023,20210911,PRCP,0,,,N,0700
US1MNWN0023,20210912,PRCP,0,,,N,0700
US1MNWN0023,20210913,PRCP,0,,,N,0647
US1MNWN0023,20210914,PRCP,3,,,N,0705
US1MNWN0023,20210915,PRCP,0,T,,N,0700
US1MNWN0023,20210916,PRCP,0,,,N,0649
US1MNWN0023,20210917,PRCP,0,,,N,0716
US1MNWN0023,20210918,PRCP,0,,,N,0700
US1MNWN0023,20210919,PRCP,0,,,N,0849
US1MNWN0023,20210920,PRCP,0,,,N,0700
US1MNWN0023,20210921,PRCP,183,,,N,0640
US1MNWN0023,20210922,PRCP,3,,,N,0730
US1MNWN0023,20210923,PRCP,0,T,,N,0654
US1MNWN0023,20210924,PRCP,0,T,,N,0650
US1MNWN0023,20210925,PRCP,25,,,N,0701
US1MNWN0023,20210926,PRCP,0,,,N,0714
US1MNWN0023,20210927,PRCP,3,,,N,0645
US1MNWN0023,20210928,PRCP,0,T,,N,0647
US1MNWN0023,20210929,PRCP,0,T,,N,0700
US1MNWN0023,20210930,PRCP,0,,,N,0646
US1MNWN0023,20210901,SNOW,0,,,N,0700
US1MNWN0023,20210902,SNOW,0,,,N,0707
US1MNWN0023,20210907,SNOW,0,,,N,0700
US1MNWN0023,20210908,SNOW,0,,,N,0700
US1MNWN0023,20210909,SNOW,0,,,N,0700
US1MNWN0023,20210910,SNOW,0,,,N,0644
US1MNWN0023,20210911,SNOW,0,,,N,0700
US1MNWN0023,20210912,SNOW,0,,,N,0700
US1MNWN0023,20210913,SNOW,0,,,N,0647
US1MNWN0023,20210916,SNOW,0,,,N,0649
US1MNWN0023,20210917,SNOW,0,,,N,0716
US1MNWN0023,20210918,SNOW,0,,,N,0700
US1MNWN0023,20210919,SNOW,0,,,N,0849
US1MNWN0023,20210920,SNOW,0,,,N,0700
US1MNWN0023,20210926,SNOW,0,,,N,0714
US1MNWN0023,20210930,SNOW,0,,,N,0646
US1MNWN0023,20211001,PRCP,0,,,N,0725
US1MNWN0023,20211002,PRCP,28,,,N,0700
US1MNWN0023,20211003,PRCP,3,,,N,0715
US1MNWN0023,20211004,PRCP,0,T,,N,0644
US1MNWN0023,20211005,PRCP,0,,,N,0647
US1MNWN0023,20211006,PRCP,0,,,N,0648
US1MNWN0023,20211007,PRCP,0,,,N,0646
US1MNWN0023,20211008,PRCP,46,,,N,0645
US1MNWN0023,20211009,PRCP,5,,,N,0704
US1MNWN0023,20211010,PRCP,3,,,N,0710
US1MNWN0023,20211011,PRCP,0,,,N,0645
US1MNWN0023,20211012,PRCP,10,,,N,0649
US1MNWN0023,20211015,PRCP,0,T,,N,0646
US1MNWN0023,20211018,PRCP,0,,,N,0646
US1MNWN0023,20211019,PRCP,0,,,N,0647
US1MNWN0023,20211020,PRCP,5,,,N,0645
US1MNWN0023,20211021,PRCP,20,,,N,0720
US1MNWN0023,20211022,PRCP,5,,,N,0705
US1MNWN0023,20211023,PRCP,3,,,N,0727
US1MNWN0023,20211024,PRCP,0,T,,N,0705
US1MNWN0023,20211025,PRCP,0,,,N,0643
US1MNWN0023,20211026,PRCP,0,,,N,0643
US1MNWN0023,20211027,PRCP,0,,,N,0647
US1MNWN0023,20211028,PRCP,5,,,N,0644
US1MNWN0023,20211029,PRCP,104,,,N,0642
US1MNWN0023,20211030,PRCP,5,,,N,0720
US1MNWN0023,20211031,PRCP,3,,,N,0732
US1MNWN0023,20211001,SNOW,0,,,N,0725
US1MNWN0023,20211005,SNOW,0,,,N,0647
US1MNWN0023,20211006,SNOW,0,,,N,0648
US1MNWN0023,20211007,SNOW,0,,,N,0646
US1MNWN0023,20211011,SNOW,0,,,N,0645
US1MNWN0023,20211018,SNOW,0,,,N,0646
US1MNWN0023,20211019,SNOW,0,,,N,0647
US1MNWN0023,20211025,SNOW,0,,,N,0643
US1MNWN0023,20211026,SNOW,0,,,N,0643
US1MNWN0023,20211027,SNOW,0,,,N,0647
US1MNWN0023,20211014,DAPR,2,,,N,0642
US1MNWN0023,20211017,DAPR,2,,,N,0630
US1MNWN0023,20211014,MDPR,28,,,N,0642
US1MNWN0023,20211017,MDPR,0,,,N,0630
US1MNWN0023,20211101,PRCP,0,,,N,0644
US1MNWN0023,20211102,PRCP,0,,,N,0644
US1MNWN0023,20211103,PRCP,0,,,N,0645
US1MNWN0023,20211104,PRCP,0,,,N,0645
US1MNWN0023,20211105,PRCP,0,,,N,0643
US1MNWN0023,20211106,PRCP,0,,,N,0725
US1MNWN0023,20211107,PRCP,0,,,N,0854
US1MNWN0023,20211108,PRCP,0,,,N,0939
US1MNWN0023,20211109,PRCP,0,,,N,0644
US1MNWN0023,20211110,PRCP,0,,,N,0645
US1MNWN0023,20211111,PRCP,452,,,N,0658
US1MNWN0023,20211116,PRCP,0,,,N,0645
US1MNWN0023,20211117,PRCP,5,,,N,0644
US1MNWN0023,20211118,PRCP,0,,,N,0644
US1MNWN0023,20211119,PRCP,0,,,N,0856
US1MNWN0023,20211120,PRCP,3,,,N,0735
US1MNWN0023,20211121,PRCP,0,,,N,0729
US1MNWN0023,20211122,PRCP,0,,,N,0642
US1MNWN0023,20211123,PRCP,0,,,N,0647
US1MNWN0023,20211124,PRCP,0,,,N,0644
US1MNWN0023,20211125,PRCP,0,,,N,0723
US1MNWN0023,20211126,PRCP,0,,,N,0707
US1MNWN0023,20211127,PRCP,0,,,N,0803
US1MNWN0023,20211128,PRCP,0,,,N,0713
US1MNWN0023,20211129,PRCP,0,,,N,0706
US1MNWN0023,20211130,PRCP,0,,,N,0653
US1MNWN0023,20211101,SNOW,0,,,N,0644
US1MNWN0023,20211102,SNOW,0,,,N,0644
US1MNWN0023,20211103,SNOW,0,,,N,0645
US1MNWN0023,20211104,SNOW,0,,,N,0645
US1MNWN0023,20211105,SNOW,0,,,N,0643
US1MNWN0023,20211106,SNOW,0,,,N,0725
US1MNWN0023,20211107,SNOW,0,,,N,0854
US1MNWN0023,20211108,SNOW,0,,,N,0939
US1MNWN0023,20211109,SNOW,0,,,N,0644
US1MNWN0023,20211110,SNOW,0,,,N,0645
US1MNWN0023,20211116,SNOW,0,,,N,0645
US1MNWN0023,20211118,SNOW,0,,,N,0644
US1MNWN0023,20211119,SNOW,0,,,N,0856
US1MNWN0023,20211121,SNOW,0,,,N,0729
US1MNWN0023,20211122,SNOW,0,,,N,0642
US1MNWN0023,20211123,SNOW,0,,,N,0647
US1MNWN0023,20211124,SNOW,0,,,N,0644
US1MNWN0023,20211125,SNOW,0,,,N,0723
US1MNWN0023,20211126,SNOW,0,,,N,0707
US1MNWN0023,20211127,SNOW,0,,,N,0803
US1MNWN0023,20211128,SNOW,0,,,N,0713
US1MNWN0023,20211129,SNOW,0,,,N,0706
US1MNWN0023,20211130,SNOW,0,,,N,0653
US1MNWN0023,20211115,DAPR,4,,,N,1032
US1MNWN0023,20211115,MDPR,76,,,N,1032
US1MNWN0023,20211201,PRCP,46,,,N,0651
US1MNWN0023,20211202,PRCP,0,,,N,0651
US1MNWN0023,20211203,PRCP,10,,,N,0654
US1MNWN0023,20211207,PRCP,0,,,N,0808
US1MNWN0023,20211208,PRCP,10,,,N,0620
US1MNWN0023,20211209,PRCP,0,,,N,0722
US1MNWN0023,20211210,PRCP,0,,,N,0700
US1MNWN0023,20211211,PRCP,188,,,N,0739
US1MNWN0023,20211212,PRCP,0,,,N,0739
US1MNWN0023,20211213,PRCP,0,,,N,0740
US1MNWN0023,20211214,PRCP,0,,,N,0740
US1MNWN0023,20211215,PRCP,0,,,N,0745
US1MNWN0023,20211216,PRCP,74,,,N,0850
US1MNWN0023,20211217,PRCP,0,,,N,0750
US1MNWN0023,20211218,PRCP,0,,,N,0747
US1MNWN0023,20211227,PRCP,48,,,N,0805
US1MNWN0023,20211228,PRCP,0,,,N,0705
US1MNWN0023,20211229,PRCP,76,,,N,0705
US1MNWN0023,20211202,SNOW,0,,,N,0651
US1MNWN0023,20211207,SNOW,0,,,N,0808
US1MNWN0023,20211208,SNOW,25,,,N,0620
US1MNWN0023,20211209,SNOW,0,,,N,0722
US1MNWN0023,20211210,SNOW,0,,,N,0700
US1MNWN0023,20211211,SNOW,157,,,N,0739
US1MNWN0023,20211212,SNOW,0,,,N,0739
US1MNWN0023,20211213,SNOW,0,,,N,0740
US1MNWN0023,20211214,SNOW,0,,,N,0740
US1MNWN0023,20211215,SNOW,0,,,N,0745
US1MNWN0023,20211217,SNOW,0,,,N,0750
US1MNWN0023,20211218,SNOW,0,,,N,0747
US1MNWN0023,20211227,SNOW,38,,,N,0805
US1MNWN0023,20211228,SNOW,0,,,N,0705
US1MNWN0023,20211229,SNOW,97,,,N,0705
US1MNWN0023,20211223,SNWD,0,,,N,1636
US1MNWN0023,20211226,SNWD,0,,,N,0700
US1MNWN0023,20211206,DAPR,3,,,N,0801
US1MNWN0023,20211223,DAPR,5,,,N,1636
US1MNWN0023,20211226,DAPR,4,,,N,0700
US1MNWN0023,20211206,MDPR,0,,,N,0801
US1MNWN0023,20211223,MDPR,0,,,N,1636
US1MNWN0023,20211226,MDPR,0,,,N,0700
US1MNWN0023,20211223,WESD,0,,,N,1636
US1MNWN0023,20211226,WESD,0,,,N,0700
US1MNWN0023,20211211,WESF,188,,,N,0739
US1MNWN0023,20220103,PRCP,0,,,N,1504
US1MNWN0023,20220104,PRCP,0,,,N,0710
US1MNWN0023,20220105,PRCP,13,,,N,1618
US1MNWN0023,20220106,PRCP,0,,,N,0718
US1MNWN0023,20220107,PRCP,0,,,N,0718
US1MNWN0023,20220114,PRCP,0,T,,N,0637
US1MNWN0023,20220115,PRCP,58,,,N,0810
US1MNWN0023,20220122,PRCP,15,,,N,1054
US1MNWN0023,20220123,PRCP,43,,,N,0854
US1MNWN0023,20220124,PRCP,25,,,N,0710
US1MNWN0023,20220125,PRCP,0,T,,N,0720
US1MNWN0023,20220103,SNOW,0,,,N,1504
US1MNWN0023,20220104,SNOW,0,,,N,0710
US1MNWN0023,20220105,SNOW,19,,,N,1618
US1MNWN0023,20220106,SNOW,0,,,N,0718
US1MNWN0023,20220107,SNOW,0,,,N,0718
US1MNWN0023,20220115,SNOW,56,,,N,0810
US1MNWN0023,20220122,SNOW,19,,,N,1054
US1MNWN0023,20220123,SNOW,64,,,N,0854
US1MNWN0023,20220124,SNOW,25,,,N,0710
US1MNWN0023,20220102,DAPR,4,,,N,0809
US1MNWN0023,20220113,DAPR,6,,,N,0754
US1MNWN0023,20220118,DAPR,3,,,N,0745
US1MNWN0023,20220121,DAPR,3,,,N,0700
US1MNWN0023,20220102,MDPR,0,,,N,0809
US1MNWN0023,20220113,MDPR,0,,,N,0754
US1MNWN0023,20220118,MDPR,0,,,N,0745
US1MNWN0023,20220121,MDPR,0,,,N,0700
US1MNWN0023,20220205,PRCP,0,,,N,0700
US1MNWN0023,20220206,PRCP,0,,,N,0700
US1MNWN0023,20220207,PRCP,0,,,N,0803
US1MNWN0023,20220208,PRCP,0,,,N,0700
US1MNWN0023,20220209,PRCP,0,,,N,0805
US1MNWN0023,20220210,PRCP,0,,,N,0711
US1MNWN0023,20220211,PRCP,0,,,N,0813
US1MNWN0023,20220212,PRCP,0,,,N,0813
US1MNWN0023,20220213,PRCP,0,T,,N,0813
US1MNWN0023,20220214,PRCP,0,T,,N,1420
US1MNWN0023,20220215,PRCP,0,,,N,0846
US1MNWN0023,20220216,PRCP,0,,,N,0801
US1MNWN0023,20220223,PRCP,51,,,N,0745
US1MNWN0023,20220225,PRCP,25,,,N,0802
US1MNWN0023,20220227,PRCP,0,,,N,0832
US1MNWN0023,20220205,SNOW,0,,,N,0700
US1MNWN0023,20220206,SNOW,0,,,N,0700
US1MNWN0023,20220207,SNOW,0,,,N,0803
US1MNWN0023,20220208,SNOW,0,,,N,0700
US1MNWN0023,20220209,SNOW,0,,,N,0805
US1MNWN0023,20220210,SNOW,0,,,N,0711
US1MNWN0023,20220211,SNOW,0,,,N,0813
US1MNWN0023,20220212,SNOW,0,,,N,0813
US1MNWN0023,20220215,SNOW,0,,,N,0846
US1MNWN0023,20220216,SNOW,0,,,N,0801
US1MNWN0023,20220223,SNOW,25,,,N,0745
US1MNWN0023,20220225,SNOW,19,,,N,0802
US1MNWN0023,20220227,SNOW,0,,,N,0832
US1MNWN0023,20220204,DAPR,10,,,N,0700
US1MNWN0023,20220221,DAPR,5,,,N,1851
US1MNWN0023,20220204,MDPR,0,,,N,0700
US1MNWN0023,20220221,MDPR,0,,,N,1851
US1MNWN0023,20220305,PRCP,107,,,N,0638
US1MNWN0023,20220308,PRCP,0,,,N,1000
US1MNWN0023,20220322,PRCP,0,,,N,0659
US1MNWN0023,20220323,PRCP,244,,,N,0723
US1MNWN0023,20220324,PRCP,43,,,N,0831
US1MNWN0023,20220331,PRCP,5,,,N,0905
US1MNWN0023,20220305,SNOW,0,,,N,0638
US1MNWN0023,20220308,SNOW,0,,,N,1000
US1MNWN0023,20220322,SNOW,0,,,N,0659
US1MNWN0023,20220304,DAPR,5,,,N,0855
US1MNWN0023,20220307,DAPR,2,,,N,0855
US1MNWN0023,20220321,DAPR,13,,,N,0718
US1MNWN0023,20220326,DAPR,2,,,N,0718
US1MNWN0023,20220328,DAPR,2,,,N,1417
US1MNWN0023,20220330,DAPR,2,,,N,0757
US1MNWN0023,20220304,MDPR,0,,,N,0855
US1MNWN0023,20220307,MDPR,229,,,N,0855
US1MNWN0023,20220321,MDPR,0,,,N,0718
US1MNWN0023,20220326,MDPR,13,,,N,0718
US1MNWN0023,20220328,MDPR,0,,,N,1417
US1MNWN0023,20220330,MDPR,13,,,N,0757
US1MNWN0023,20220401,PRCP,0,T,,N,1249
US1MNWN0023,20220405,PRCP,5,,,N,0751
US1MNWN0023,20220406,PRCP,48,,,N,0748
US1MNWN0023,20220407,PRCP,25,,,N,0748
US1MNWN0023,20220408,PRCP,30,,,N,0748
US1MNWN0023,20220409,PRCP,5,,,N,0748
US1MNWN0023,20220410,PRCP,0,T,,N,0748
US1MNWN0023,20220411,PRCP,0,,,N,1634
US1MNWN0023,20220412,PRCP,0,,,N,0734
US1MNWN0023,20220413,PRCP,201,,,N,0743
US1MNWN0023,20220414,PRCP,3,,,N,0920
US1MNWN0023,20220415,PRCP,3,,,N,0839
US1MNWN0023,20220416,PRCP,0,,,N,0854
US1MNWN0023,20220417,PRCP,0,,,N,0854
US1MNWN0023,20220418,PRCP,3,,,N,1750
US1MNWN0023,20220419,PRCP,0,,,N,0739
US1MNWN0023,20220420,PRCP,0,,,N,0739
US1MNWN0023,20220421,PRCP,99,,,N,0740
US1MNWN0023,20220422,PRCP,3,,,N,0739
US1MNWN0023,20220423,PRCP,185,,,N,0720
US1MNWN0023,20220424,PRCP,10,,,N,0817
US1MNWN0023,20220425,PRCP,0,,,N,0746
US1MNWN0023,20220427,PRCP,0,,,N,0738
US1MNWN0023,20220428,PRCP,0,,,N,0738
US1MNWN0023,20220429,PRCP,5,,,N,0751
US1MNWN0023,20220430,PRCP,64,,,N,0733
US1MNWN0023,20220408,SNOW,0,T,,N,0748
US1MNWN0023,20220411,SNOW,0,,,N,1634
US1MNWN0023,20220412,SNOW,0,,,N,0734
US1MNWN0023,20220416,SNOW,0,,,N,0854
US1MNWN0023,20220417,SNOW,0,,,N,0854
US1MNWN0023,20220419,SNOW,0,,,N,0739
US1MNWN0023,20220420,SNOW,0,,,N,0739
US1MNWN0023,20220425,SNOW,0,,,N,0746
US1MNWN0023,20220427,SNOW,0,,,N,0738
US1MNWN0023,20220428,SNOW,0,,,N,0738
US1MNWN0023,20220404,DAPR,3,,,N,0820
US1MNWN0023,20220404,MDPR,41,,,N,0820
US1MNWN0023,20220501,PRCP,104,,,N,0726
US1MNWN0023,20220502,PRCP,8,,,N,0744
US1MNWN0023,20220503,PRCP,18,,,N,0744
US1MNWN0023,20220504,PRCP,3,,,N,0744
US1MNWN0023,20220505,PRCP,0,T,,N,0744
US1MNWN0023,20220506,PRCP,0,,,N,0744
US1MNWN0023,20220507,PRCP,0,,,N,0834
US1MNWN0023,20220508,PRCP,0,,,N,0834
US1MNWN0023,20220509,PRCP,18,,,N,0745
US1MNWN0023,20220510,PRCP,127,,,N,0751
US1MNWN0023,20220511,PRCP,5,,,N,0747
US1MNWN0023,20220512,PRCP,0,,,N,0743
US1MNWN0023,20220513,PRCP,0,,,N,0800
US1MNWN0023,20220516,PRCP,0,,,N,0749
US1MNWN0023,20220517,PRCP,0,,,N,0751
US1MNWN0023,20220518,PRCP,74,,,N,0747
US1MNWN0023,20220519,PRCP,0,,,N,1021
US1MNWN0023,20220520,PRCP,818,,,N,0623
US1MNWN0023,20220521,PRCP,23,,,N,0725
US1MNWN0023,20220522,PRCP,3,,,N,0818
US1MNWN0023,20220523,PRCP,0,T,,N,0746
US1MNWN0023,20220524,PRCP,0,,,N,0750
US1MNWN0023,20220525,PRCP,241,,,N,0750
US1MNWN0023,20220526,PRCP,251,,,N,0724
US1MNWN0023,20220527,PRCP,0,,,N,0737
US1MNWN0023,20220528,PRCP,0,,,N,0837
US1MNWN0023,20220529,PRCP,5,,,N,0712
US1MNWN0023,20220530,PRCP,8,,,N,0739
US1MNWN0023,20220531,PRCP,0,,,N,0743
US1MNWN0023,20220506,SNOW,0,,,N,0744
US1MNWN0023,20220507,SNOW,0,,,N,0834
US1MNWN0023,20220508,SNOW,0,,,N,0834
US1MNWN0023,20220512,SNOW,0,,,N,0743
US1MNWN0023,20220513,SNOW,0,,,N,0800
US1MNWN0023,20220516,SNOW,0,,,N,0749
US1MNWN0023,20220517,SNOW,0,,,N,0751
US1MNWN0023,20220519,SNOW,0,,,N,1021
US1MNWN0023,20220524,SNOW,0,,,N,0750
US1MNWN0023,20220527,SNOW,0,,,N,0737
US1MNWN0023,20220528,SNOW,0,,,N,0837
US1MNWN0023,20220531,SNOW,0,,,N,0743
US1MNWN0023,20220515,DAPR,2,,,N,2030
US1MNWN0023,20220515,MDPR,0,,,N,2030
US1MNWN0023,20220601,PRCP,0,T,,N,0743
US1MNWN0023,20220602,PRCP,0,,,N,0745
US1MNWN0023,20220603,PRCP,0,,,N,0745
US1MNWN0023,20220604,PRCP,0,,,N,0650
US1MNWN0023,20220605,PRCP,8,,,N,1002
US1MNWN0023,20220606,PRCP,130,,,N,0743
US1MNWN0023,20220607,PRCP,8,,,N,0752
US1MNWN0023,20220608,PRCP,79,,,N,0815
US1MNWN0023,20220609,PRCP,0,,,N,0730
US1MNWN0023,20220610,PRCP,0,,,N,0750
US1MNWN0023,20220614,PRCP,376,,,N,0656
US1MNWN0023,20220615,PRCP,99,,,N,0656
US1MNWN0023,20220616,PRCP,191,,,N,0810
US1MNWN0023,20220617,PRCP,0,,,N,0747
US1MNWN0023,20220618,PRCP,0,,,N,0722
US1MNWN0023,20220619,PRCP,0,,,N,0722
US1MNWN0023,20220620,PRCP,0,,,N,0716
US1MNWN0023,20220621,PRCP,10,,,N,0706
US1MNWN0023,20220622,PRCP,0,,,N,0656
US1MNWN0023,20220623,PRCP,0,,,N,0707
US1MNWN0023,20220624,PRCP,0,,,N,0602
US1MNWN0023,20220625,PRCP,135,,,N,0753
US1MNWN0023,20220626,PRCP,58,,,N,1240
US1MNWN0023,20220627,PRCP,3,,,N,0704
US1MNWN0023,20220628,PRCP,0,,,N,0746
US1MNWN0023,20220629,PRCP,64,,,N,0703
US1MNWN0023,20220630,PRCP,8,,,N,0702
US1MNWN0023,20220602,SNOW,0,,,N,0745
US1MNWN0023,20220603,SNOW,0,,,N,0745
US1MNWN0023,20220604,SNOW,0,,,N,0650
US1MNWN0023,20220609,SNOW,0,,,N,0730
US1MNWN0023,20220610,SNOW,0,,,N,0750
US1MNWN0023,20220617,SNOW,0,,,N,0747
