US1MNWN0002,20190515,PRCP,0,,,N,0700
US1MNWN0002,20190516,PRCP,0,,,N,0700
US1MNWN0002,20190517,PRCP,0,,,N,0700
US1MNWN0002,20190518,PRCP,0,,,N,0700
US1MNWN0002,20190519,PRCP,0,,,N,0700
US1MNWN0002,20190520,PRCP,0,,,N,0700
US1MNWN0002,20190521,PRCP,0,,,N,0700
US1MNWN0002,20190522,PRCP,0,,,N,0700
US1MNWN0002,20190523,PRCP,0,,,N,0700
US1MNWN0002,20190524,PRCP,0,,,N,0700
US1MNWN0002,20190525,PRCP,0,,,N,0700
US1MNWN0002,20190526,PRCP,0,,,N,0700
US1MNWN0002,20190527,PRCP,0,,,N,0700
US1MNWN0002,20190528,PRCP,0,,,N,0700
US1MNWN0002,20190529,PRCP,0,,,N,0700
US1MNWN0002,20190530,PRCP,0,,,N,0700
US1MNWN0002,20190531,PRCP,0,,,N,0700
US1MNWN0002,20190501,SNOW,0,,,N,0700
US1MNWN0002,20190502,SNOW,0,,,N,0700
US1MNWN0002,20190503,SNOW,0,,,N,0700
US1MNWN0002,20190504,SNOW,0,,,N,0700
US1MNWN0002,20190505,SNOW,0,,,N,0700
US1MNWN0002,20190506,SNOW,0,,,N,0700
US1MNWN0002,20190507,SNOW,0,,,N,0700
US1MNWN0002,20190508,SNOW,0,,,N,0700
US1MNWN0002,20190509,SNOW,0,,,N,0700
US1MNWN0002,20190510,SNOW,0,,,N,0700
US1MNWN0002,20190511,SNOW,0,,,N,0700
US1MNWN0002,20190512,SNOW,0,,,N,0700
US1MNWN0002,20190513,SNOW,0,,,N,0700
US1MNWN0002,20190514,SNOW,0,,,N,0700
US1MNWN0002,20190515,SNOW,0,,,N,0700
US1MNWN0002,20190516,SNOW,0,,,N,0700
US1MNWN0002,20190517,SNOW,0,,,N,0700
US1MNWN0002,20190518,SNOW,0,,,N,0700
US1MNWN0002,20190519,SNOW,0,,,N,0700
US1MNWN0002,20190520,SNOW,0,,,N,0700
US1MNWN0002,20190521,SNOW,0,,,N,0700
US1MNWN0002,20190522,SNOW,0,,,N,0700
US1MNWN0002,20190523,SNOW,0,,,N,0700
US1MNWN0002,20190524,SNOW,0,,,N,0700
US1MNWN0002,20190525,SNOW,0,,,N,0700
US1MNWN0002,20190526,SNOW,0,,,N,0700
US1MNWN0002,20190527,SNOW,0,,,N,0700
US1MNWN0002,20190528,SNOW,0,,,N,0700
US1MNWN0002,20190529,SNOW,0,,,N,0700
US1MNWN0002,20190530,SNOW,0,,,N,0700
US1MNWN0002,20190531,SNOW,0,,,N,0700
US1MNWN0002,20190601,PRCP,18,,,N,0700
US1MNWN0002,20190603,PRCP,0,,,N,0700
US1MNWN0002,20190605,PRCP,175,,,N,0700
US1MNWN0002,20190612,PRCP,142,,,N,0700
US1MNWN0002,20190616,PRCP,307,,,N,0700
US1MNWN0002,20190623,PRCP,76,,,N,0900
US1MNWN0002,20190624,PRCP,137,,,N,0700
US1MNWN0002,20190625,PRCP,13,,,N,0700
US1MNWN0002,20190628,PRCP,216,,,N,0700
US1MNWN0002,20190603,SNOW,0,,,N,0700
US1MNWN0002,20190701,PRCP,109,,,N,0700
US1MNWN0002,20190702,PRCP,109,,,N,1100
US1MNWN0002,20190703,PRCP,0,,,N,0700
US1MNWN0002,20190704,PRCP,0,,,N,0700
US1MNWN0002,20190705,PRCP,0,,,N,0700
US1MNWN0002,20190706,PRCP,20,,,N,0700
US1MNWN0002,20190707,PRCP,0,,,N,0700
US1MNWN0002,20190708,PRCP,0,,,N,0700
US1MNWN0002,20190709,PRCP,0,,,N,0700
US1MNWN0002,20190710,PRCP,0,,,N,0700
US1MNWN0002,20190711,PRCP,0,,,N,0700
US1MNWN0002,20190712,PRCP,0,,,N,0700
US1MNWN0002,20190713,PRCP,0,,,N,0700
US1MNWN0002,20190715,PRCP,0,,,N,0700
US1MNWN0002,20190716,PRCP,119,,,N,0800
US1MNWN0002,20190717,PRCP,13,,,N,0700
US1MNWN0002,20190718,PRCP,150,,,N,1000
US1MNWN0002,20190719,PRCP,635,,,N,0700
US1MNWN0002,20190720,PRCP,0,,,N,0700
US1MNWN0002,20190721,PRCP,277,,,N,0700
US1MNWN0002,20190722,PRCP,0,,,N,0700
US1MNWN0002,20190723,PRCP,0,,,N,0700
US1MNWN0002,20190724,PRCP,0,,,N,0700
US1MNWN0002,20190727,PRCP,0,,,N,0700
US1MNWN0002,20190729,PRCP,119,,,N,0700
US1MNWN0002,20190731,PRCP,0,,,N,0700
US1MNWN0002,20190703,SNOW,0,,,N,0700
US1MNWN0002,20190704,SNOW,0,,,N,0700
US1MNWN0002,20190705,SNOW,0,,,N,0700
US1MNWN0002,20190707,SNOW,0,,,N,0700
US1MNWN0002,20190708,SNOW,0,,,N,0700
US1MNWN0002,20190709,SNOW,0,,,N,0700
US1MNWN0002,20190710,SNOW,0,,,N,0700
US1MNWN0002,20190711,SNOW,0,,,N,0700
US1MNWN0002,20190712,SNOW,0,,,N,0700
US1MNWN0002,20190713,SNOW,0,,,N,0700
US1MNWN0002,20190715,SNOW,0,,,N,0700
US1MNWN0002,20190720,SNOW,0,,,N,0700
US1MNWN0002,20190722,SNOW,0,,,N,0700
US1MNWN0002,20190723,SNOW,0,,,N,0700
US1MNWN0002,20190724,SNOW,0,,,N,0700
US1MNWN0002,20190727,SNOW,0,,,N,0700
US1MNWN0002,20190731,SNOW,0,,,N,0700
US1MNWN0002,20190801,PRCP,0,,,N,0700
US1MNWN0002,20190802,PRCP,0,,,N,0700
US1MNWN0002,20190803,PRCP,0,,,N,0700
US1MNWN0002,20190805,PRCP,0,,,N,0700
US1MNWN0002,20190806,PRCP,79,,,N,0700
US1MNWN0002,20190807,PRCP,0,,,N,0700
US1MNWN0002,20190808,PRCP,0,,,N,0700
US1MNWN0002,20190809,PRCP,0,,,N,0700
US1MNWN0002,20190810,PRCP,0,,,N,0700
US1MNWN0002,20190811,PRCP,127,,,N,0700
US1MNWN0002,20190812,PRCP,0,,,N,0700
US1MNWN0002,20190813,PRCP,64,,,N,0700
US1MNWN0002,20190814,PRCP,58,,,N,0700
US1MNWN0002,20190815,PRCP,0,,,N,0700
US1MNWN0002,20190816,PRCP,0,,,N,0700
US1MNWN0002,20190817,PRCP,0,,,N,0700
US1MNWN0002,20190818,PRCP,76,,,N,0700
US1MNWN0002,20190819,PRCP,0,,,N,0700
US1MNWN0002,20190820,PRCP,0,,,N,0700
US1MNWN0002,20190822,PRCP,0,,,N,0700
US1MNWN0002,20190823,PRCP,0,,,N,0700
US1MNWN0002,20190824,PRCP,0,,,N,0700
US1MNWN0002,20190825,PRCP,0,,,N,0700
US1MNWN0002,20190826,PRCP,0,,,N,0700
US1MNWN0002,20190827,PRCP,51,,,N,0700
US1MNWN0002,20190828,PRCP,0,,,N,0700
US1MNWN0002,20190829,PRCP,0,,,N,0700
US1MNWN0002,20190830,PRCP,0,,,N,0700
US1MNWN0002,20190831,PRCP,0,,,N,0700
US1MNWN0002,20190801,SNOW,0,,,N,0700
US1MNWN0002,20190802,SNOW,0,,,N,0700
US1MNWN0002,20190803,SNOW,0,,,N,0700
US1MNWN0002,20190805,SNOW,0,,,N,0700
US1MNWN0002,20190807,SNOW,0,,,N,0700
US1MNWN0002,20190808,SNOW,0,,,N,0700
US1MNWN0002,20190809,SNOW,0,,,N,0700
US1MNWN0002,20190810,SNOW,0,,,N,0700
US1MNWN0002,20190812,SNOW,0,,,N,0700
US1MNWN0002,20190815,SNOW,0,,,N,0700
US1MNWN0002,20190816,SNOW,0,,,N,0700
US1MNWN0002,20190817,SNOW,0,,,N,0700
US1MNWN0002,20190819,SNOW,0,,,N,0700
US1MNWN0002,20190820,SNOW,0,,,N,0700
US1MNWN0002,20190822,SNOW,0,,,N,0700
US1MNWN0002,20190823,SNOW,0,,,N,0700
US1MNWN0002,20190824,SNOW,0,,,N,0700
US1MNWN0002,20190825,SNOW,0,,,N,0700
US1MNWN0002,20190826,SNOW,0,,,N,0700
US1MNWN0002,20190828,SNOW,0,,,N,0700
US1MNWN0002,20190829,SNOW,0,,,N,0700
US1MNWN0002,20190830,SNOW,0,,,N,0700
US1MNWN0002,20190831,SNOW,0,,,N,0700
US1MNWN0002,20190901,PRCP,0,,,N,0700
US1MNWN0002,20190902,PRCP,0,,,N,0700
US1MNWN0002,20190903,PRCP,51,,,N,0700
US1MNWN0002,20190904,PRCP,0,,,N,0700
US1MNWN0002,20190905,PRCP,0,,,N,0700
US1MNWN0002,20190906,PRCP,0,,,N,0700
US1MNWN0002,20190907,PRCP,0,,,N,0700
US1MNWN0002,20190908,PRCP,0,,,N,0700
US1MNWN0002,20190909,PRCP,0,,,N,0700
US1MNWN0002,20190910,PRCP,234,,,N,0700
US1MNWN0002,20190911,PRCP,180,,,N,0700
US1MNWN0002,20190912,PRCP,267,,,N,0700
US1MNWN0002,20190913,PRCP,660,,,N,0700
US1MNWN0002,20190914,PRCP,0,,,N,0700
US1MNWN0002,20190915,PRCP,0,,,N,0700
US1MNWN0002,20190916,PRCP,0,,,N,0700
US1MNWN0002,20190917,PRCP,0,,,N,0700
US1MNWN0002,20190918,PRCP,0,,,N,0700
US1MNWN0002,20190919,PRCP,157,,,N,0700
US1MNWN0002,20190920,PRCP,0,,,N,0700
US1MNWN0002,20190921,PRCP,0,,,N,0700
US1MNWN0002,20190922,PRCP,0,,,N,0700
US1MNWN0002,20190923,PRCP,0,,,N,0700
US1MNWN0002,20190924,PRCP,0,,,N,0700
US1MNWN0002,20190925,PRCP,254,,,N,0700
US1MNWN0002,20190926,PRCP,0,,,N,0700
US1MNWN0002,20190927,PRCP,38,,,N,0700
US1MNWN0002,20190901,SNOW,0,,,N,0700
US1MNWN0002,20190902,SNOW,0,,,N,0700
US1MNWN0002,20190904,SNOW,0,,,N,0700
US1MNWN0002,20190905,SNOW,0,,,N,0700
US1MNWN0002,20190906,SNOW,0,,,N,0700
US1MNWN0002,20190907,SNOW,0,,,N,0700
US1MNWN0002,20190908,SNOW,0,,,N,0700
US1MNWN0002,20190909,SNOW,0,,,N,0700
US1MNWN0002,20190914,SNOW,0,,,N,0700
US1MNWN0002,20190915,SNOW,0,,,N,0700
US1MNWN0002,20190916,SNOW,0,,,N,0700
US1MNWN0002,20190917,SNOW,0,,,N,0700
US1MNWN0002,20190918,SNOW,0,,,N,0700
US1MNWN0002,20190920,SNOW,0,,,N,0700
US1MNWN0002,20190921,SNOW,0,,,N,0700
US1MNWN0002,20190922,SNOW,0,,,N,0700
US1MNWN0002,20190923,SNOW,0,,,N,0700
US1MNWN0002,20190924,SNOW,0,,,N,0700
US1MNWN0002,20190926,SNOW,0,,,N,0700
US1MNWN0002,20191002,PRCP,290,,,N,0700
US1MNWN0002,20191003,PRCP,104,,,N,0700
US1MNWN0002,20191004,PRCP,0,,,N,0700
US1MNWN0002,20191005,PRCP,0,,,N,0700
US1MNWN0002,20191006,PRCP,239,,,N,0700
US1MNWN0002,20191007,PRCP,0,,,N,0700
US1MNWN0002,20191011,PRCP,61,,,N,0700
US1MNWN0002,20191017,PRCP,25,,,N,0700
US1MNWN0002,20191022,PRCP,439,,,N,0700
US1MNWN0002,20191001,SNOW,0,,,N,0700
US1MNWN0002,20191004,SNOW,0,,,N,0700
US1MNWN0002,20191005,SNOW,0,,,N,0700
US1MNWN0002,20191007,SNOW,0,,,N,0700
